Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-17,0.004962184835243795,3.991856612510479e-05,0.06442856572591912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.0,0.0
NN-18,0.00533987588396594,0.0,0.06941838649155722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-19,0.008874204315504064,0.0,0.11536465610155283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Min Violations Committee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Max Violations Committee,0.21346913834239686,0.8875094806594547,1.0,0.0,0.0,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.8875094806594547,0.0,3.991856612510479e-05,0.0
Random Choice,0.08794367183253854,0.18067143028222427,0.7819248732585525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18067143028222427,0.0,0.0,0.0
Borda ranking,0.003709355990702045,0.0,0.04822162787912658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.06351658002290711,0.06123508043591074,0.703245379425971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06123508043591074,0.0,0.0,0.0
STV,0.04081519853345329,0.0,0.5305975809348928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.06354421595330141,0.0616741846632869,0.7027264380663446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616741846632869,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.06354421595330141,0.0616741846632869,0.7027264380663446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616741846632869,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.06354421595330141,0.0616741846632869,0.7027264380663446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616741846632869,0.0,0.0,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.06354421595330141,0.0616741846632869,0.7027264380663446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616741846632869,0.0,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.06350122672824363,0.06111532473753543,0.7032852979920962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06111532473753543,0.0,0.0,0.0
Monroe's Approval Rule (Monroe),0.06354421595330141,0.0616741846632869,0.7027264380663446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616741846632869,0.0,0.0,0.0
Greedy Monroe,0.06350122672824363,0.06111532473753543,0.7032852979920962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06111532473753543,0.0,0.0,0.0
Minimax Approval Voting (MAV),0.08729269213880606,0.17719851502934014,0.7803281306135483,0.0,0.0,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.17719851502934014,0.0,3.991856612510479e-05,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.06350122672824363,0.06111532473753543,0.7032852979920962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06111532473753543,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.06354421595330141,0.0616741846632869,0.7027264380663446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616741846632869,0.0,0.0,0.0
Random Serial Dictator,0.08215240908546566,0.15412558380902958,0.7597301504929943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15412558380902958,0.0,0.0,0.0
Anti-Plurality,0.04904456447309028,0.0,0.6375394195840486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.991856612510479e-05,0.0
Two-Approval,0.05990855577698418,0.0,0.7788112251007944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Three-Approval,0.008874204315504064,0.0,0.11536465610155283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Instant Runoff,0.04110998179099253,0.0023152768352560776,0.5297992096123907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023152768352560776,0.0,0.0,0.0
Bottom-Two-Runoff Instant Runoff,0.000466740157770456,0.0,0.0060676220510159275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benham,0.00031320721113543755,0.0,0.004071693744760688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PluralityWRunoff PUT,0.0350331477631785,0.0,0.4554309209213205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Coombs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baldwin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Strict Nanson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Weak Nanson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iterated Removal Condorcet Loser,0.015565170129858167,0.0,0.20234721168815617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Raynaud,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tideman Alternative Top Cycle,2.456527146160295e-05,0.0,0.0003193485290008383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Knockout Voting,3.0706589327003685e-06,0.0,3.991856612510479e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Banks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Condorcet,0.006107540617141032,0.015568240788790867,0.048261546445251685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015568240788790867,0.0,0.0,0.0
Copeland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Llull,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set - Fishburn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set - Bordes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set - McKelvey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Slater,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Top Cycle,1.535329466350184e-05,0.0,0.00019959283062552394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GOCHA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bipartisan Set,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Minimax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Split Cycle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ranked Pairs ZT,0.0032856050579893933,0.0017564169095046105,0.0392000319348529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017564169095046105,0.0,0.0,0.0
Ranked Pairs TB,0.0032856050579893933,0.0017564169095046105,0.0392000319348529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017564169095046105,0.0,0.0,0.0
Simple Stable Voting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stable Voting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Loss-Trimmer Voting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daunou,0.0010133174477911214,0.0,0.013173126821284579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blacks,3.0706589327003685e-06,0.0,3.991856612510479e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Condorcet IRV,0.0012651114802725517,0.00023951139675062872,0.015967426450041913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023951139675062872,0.0,0.0,0.0
Condorcet IRV PUT,0.0009856815173968183,0.0,0.012813859726158637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Smith IRV,2.456527146160295e-05,0.0,0.0003193485290008383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Smith-Minimax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Condorcet Plurality,0.0035281871136727235,0.0015568240788790867,0.042752784319987226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015568240788790867,0.0,0.0,0.0
Copeland-Local-Borda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Copeland-Global-Borda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Borda-Minimax Faceoff,3.0706589327003685e-06,0.0,3.991856612510479e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bucklin,0.05175288565173201,0.0,0.6727875134725161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simplified Bucklin,0.0567396357584374,0.0,0.7376152648596862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Weighted Bucklin,0.009393145675130426,0.0,0.12211089377669554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bracket Voting,0.010492441573037158,0.0,0.13640174044948306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Superior Voting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
