Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-16,0.004323487777242119,0.00015967426450041916,0.05548680691389565,0.0,0.0,0.0,0.0002794299628757335,0.0,0.0,0.0002794299628757335,0.0,0.0,0.0,0.0
NN-17,0.004136177582347396,3.991856612510479e-05,0.053091692946389366,0.0,0.0,0.0,0.0003193485290008383,0.0,0.0,0.0003193485290008383,0.0,0.0,0.0,0.0
NN-18,0.004277427893251613,0.0,0.05488802842201908,0.0,0.0,0.0,0.00035926709512594307,0.0,0.0,0.00035926709512594307,0.0,0.0,0.0,0.0
NN-19,0.004630553670512155,3.991856612510479e-05,0.05951858209253123,0.0,0.0,0.0,0.0003193485290008383,0.0,0.0,0.0003193485290008383,0.0,0.0,0.0,0.0
Min Violations Committee,0.00015967426450041913,0.0020757654385054488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Max Violations Committee,0.280418715052063,0.5472436230090615,0.9773262544409405,0.01201548840365654,0.01201548840365654,0.01201548840365654,0.4518781685361862,0.01201548840365654,0.2967147020079039,0.4518781685361862,0.4519180871023113,0.01201548840365654,0.39639136162229055,0.01201548840365654
Random Choice,0.16678591058855322,0.15125144704802204,0.809548521017125,0.009979641531276196,0.009979641531276196,0.009979641531276196,0.37822841403536783,0.009979641531276196,0.12734022593908426,0.37822841403536783,0.07568560137319867,0.009979641531276196,0.18805636501536865,0.009979641531276196
Borda ranking,0.003116718816690874,0.0,0.04051734461698136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.007615234153096913,0.00043910422737615263,0.09855893976288371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STV,0.0017287809791103072,0.0,0.022474152728433994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.007501619772587,0.0005189413596263622,0.09700211568400463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.007501619772587,0.0005189413596263622,0.09700211568400463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.007501619772587,0.0005189413596263622,0.09700211568400463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.007501619772587,0.0005189413596263622,0.09700211568400463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.007639799424558516,0.0003991856612510479,0.09891820685800966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Monroe's Approval Rule (Monroe),0.007501619772587,0.0005189413596263622,0.09700211568400463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greedy Monroe,0.007639799424558516,0.0003991856612510479,0.09891820685800966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Minimax Approval Voting (MAV),0.157718254760289,0.15364656101552832,0.8005269250728514,0.0,0.0,0.0,0.3671310526525887,0.0,0.11316913496467207,0.3671310526525887,0.07448804438944553,0.0,0.1742445411360824,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.007639799424558516,0.0003991856612510479,0.09891820685800966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.007501619772587,0.0005189413596263622,0.09700211568400463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Random Serial Dictator,0.056644445331523685,0.028980879006826075,0.4639335755059678,0.0,0.0,0.0,0.12075366252844198,0.0,0.0,0.12075366252844198,0.0019560097401301346,0.0,0.0,0.0
Anti-Plurality,0.08319643312258378,0.0008782084547523053,0.4504810187218075,0.009301025907149416,0.009301025907149416,0.009301025907149416,0.24007025667638018,0.009301025907149416,0.04187457586523492,0.24007025667638018,0.0,0.009301025907149416,0.05237315875613748,0.009301025907149416
Two-Approval,0.010311272696007838,3.991856612510479e-05,0.09041555227336234,0.00283421819488244,0.00283421819488244,0.00283421819488244,0.010458664324777454,0.00283421819488244,0.00283421819488244,0.010458664324777454,0.0,0.00283421819488244,0.00283421819488244,0.00283421819488244
Three-Approval,0.029223461062509407,3.991856612510479e-05,0.17097121871382379,0.006826074807392919,0.006826074807392919,0.006826074807392919,0.07452796295557064,0.006826074807392919,0.009380863039399626,0.07452796295557064,0.0,0.006826074807392919,0.009500618737774939,0.006826074807392919
Instant Runoff,0.0019068791972069285,3.991856612510479e-05,0.024749510997564967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bottom-Two-Runoff Instant Runoff,0.0006325557401362759,0.0,0.008223224621771587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benham,0.0009856815173968183,0.0,0.012813859726158637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PluralityWRunoff PUT,0.0030153870719117617,0.0,0.0392000319348529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Coombs,0.0017472049327065095,3.991856612510479e-05,0.02267374555905952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baldwin,0.00031627787006813793,0.0,0.004111612310885793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Strict Nanson,0.0001965221716928236,0.0,0.0025547882320067065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Weak Nanson,0.00016888624129852026,0.0,0.0021955211368807634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iterated Removal Condorcet Loser,0.012331766273724678,0.0,0.15636102351203546,0.0,0.0,0.0,0.0017164983433795057,0.0,0.0,0.0017164983433795057,0.0,0.0,0.0005189413596263622,0.0
Raynaud,0.00048516411136665814,0.0,0.006307133447766556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tideman Alternative Top Cycle,0.0009150563619447097,0.0,0.011895732705281227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Knockout Voting,0.00022722876101982723,0.0,0.002953973893257754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Banks,0.0013940791554459672,0.0,0.018123029020797574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Condorcet,0.004707320143829664,0.010298990060277034,0.05025747475150692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015967426450041916,0.0,0.00047902279350125744,0.0
Copeland,8.597845011561031e-05,0.0,0.001117719851502934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Llull,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set,0.0013050300463976565,0.0,0.016965390603169535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set - Fishburn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set - Bordes,0.0013940791554459672,0.0,0.018123029020797574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set - McKelvey,0.0017195690023122062,0.0,0.02235439703005868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Slater,0.00021494612528902578,0.0,0.002794299628757335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Top Cycle,0.0023152768352560776,0.0,0.03009859885832901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GOCHA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bipartisan Set,0.0007154635313191859,0.0,0.009301025907149416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Minimax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Split Cycle,0.00022722876101982723,0.0,0.002953973893257754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ranked Pairs ZT,0.0036847907192404422,0.0026346253642569157,0.045147898287493514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.991856612510479e-05,0.0,7.983713225020958e-05,0.0
Ranked Pairs TB,0.0036847907192404422,0.0026346253642569157,0.045147898287493514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.991856612510479e-05,0.0,7.983713225020958e-05,0.0
Simple Stable Voting,4.6059883990505525e-05,0.0,0.0005987784918765718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stable Voting,4.6059883990505525e-05,0.0,0.0005987784918765718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Loss-Trimmer Voting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daunou,0.0015384001252828844,0.0,0.019999201628677497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blacks,0.0008935617494158072,0.0,0.011616302742405493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Condorcet IRV,0.001050165354983526,3.991856612510479e-05,0.013612231048660732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Condorcet IRV PUT,0.0010409533781854249,0.0,0.013532393916410522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Smith IRV,0.0009672575638006159,0.0,0.012574348329408007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Smith-Minimax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Condorcet Plurality,0.0018331833828221199,0.00011975569837531436,0.023711628278312243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Copeland-Local-Borda,3.070658932700368e-05,0.0,0.0003991856612510479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Copeland-Global-Borda,0.00012282635730801472,0.0,0.0015967426450041915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Borda-Minimax Faceoff,9.82610858464118e-05,0.0,0.0012773941160033532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bucklin,0.005846534607861501,3.991856612510479e-05,0.0759650313360744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simplified Bucklin,0.014392178417566626,3.991856612510479e-05,0.18705840086224104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Weighted Bucklin,0.0036694374245769402,0.0,0.04770268651950022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bracket Voting,0.0009611162459352153,0.0,0.012494511197157799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Superior Voting,0.0006479090347997778,0.0,0.00842281745239711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
