Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
Max Violations Committee,0.4072277169957902,0.1824278471917289,1.0,0.0,0.5052492914454513,0.0,0.8898646760608359,0.0,0.501696539060317,0.0007983713225020958,0.8898646760608359,0.501696539060317,0.8223623807432837,0.0
Random Choice,0.3318430401979961,0.1476986946628877,0.8101872180751267,0.0,0.4072891301744441,0.0,0.7381741247854378,0.0,0.4044948305456868,0.00023951139675062872,0.7381741247854378,0.4044948305456868,0.6632070576024909,0.0
Borda ranking,0.029303298194759613,0.0,0.12698095884395832,0.0,0.0,0.0,0.12698095884395832,0.0,0.0,0.0,0.12698095884395832,0.0,0.0,0.0
Plurality ranking,0.08651888608776558,0.0,0.3727595704762285,0.0,0.0,0.0,0.3721607919843519,0.0,0.0,0.0,0.3721607919843519,0.0,0.007664364696020119,0.0
STV,0.041527591405839774,0.0,0.17995289609197238,0.0,0.0,0.0,0.17995289609197238,0.0,0.0,0.0,0.17995289609197238,0.0,0.0,0.0
Approval Voting (AV),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.3331327169497302,0.14809788032413876,0.8153367131052652,0.0,0.4086064428565726,0.0,0.7402099716578181,0.0,0.40577222466169016,0.0006386970580016766,0.7402099716578181,0.40577222466169016,0.6660811943634984,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.33129646290797543,0.14721967186938645,0.8121033092491318,0.0,0.4047343419424374,0.0,0.7391321703724402,0.0,0.40154085665242906,0.0007185341902518861,0.7391321703724402,0.40154085665242906,0.6607321065027344,0.0
Monroe's Approval Rule (Monroe),0.3331327169497302,0.14809788032413876,0.8153367131052652,0.0,0.4086064428565726,0.0,0.7402099716578181,0.0,0.40577222466169016,0.0006386970580016766,0.7402099716578181,0.40577222466169016,0.6660811943634984,0.0
Greedy Monroe,0.06970702843123106,0.0,0.30206378986866794,0.0,0.0,0.0,0.30206378986866794,0.0,0.0,0.0,0.30206378986866794,0.0,0.0,0.0
Minimax Approval Voting (MAV),0.3331327169497302,0.14809788032413876,0.8153367131052652,0.0,0.4086064428565726,0.0,0.7402099716578181,0.0,0.40577222466169016,0.0006386970580016766,0.7402099716578181,0.40577222466169016,0.6660811943634984,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Random Serial Dictator,0.09080245529888258,0.0,0.39347730629515787,0.0,0.0,0.0,0.39347730629515787,0.0,0.0,0.0,0.39347730629515787,0.0,0.0,0.0
