Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
Anti-Plurality,0.0466985810485072,0.0,0.5886391760807952,0.0,0.0,0.0,0.009221188774899206,0.0,0.0,0.009221188774899206,0.0,0.0,0.0,0.0
Two-Approval,0.015964355791109216,0.0,0.2045028142589118,0.0,0.0,0.0,0.0015169055127539819,0.0,0.0,0.0015169055127539819,0.0,0.0,0.0,0.0
Three-Approval,0.0466985810485072,0.0,0.5886391760807952,0.0,0.0,0.0,0.009221188774899206,0.0,0.0,0.009221188774899206,0.0,0.0,0.0,0.0
Instant Runoff,0.0037154973085674454,0.0,0.04830146501137679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bottom-Two-Runoff Instant Runoff,0.0010716599675124284,0.0,0.01393157957766157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benham,0.001952939081197434,0.0,0.025388208055566644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PluralityWRunoff PUT,0.0033869368027685063,0.0,0.04403017843599058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Coombs,0.00392123145705837,0.0,0.05097600894175881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baldwin,0.00045752818097235485,0.0,0.005947866352640613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Strict Nanson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Weak Nanson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iterated Removal Condorcet Loser,0.08892014137313728,0.0,0.5120753662528442,0.0,0.0,0.0,0.007025667638018442,0.0,0.3149175681609517,0.007025667638018442,0.0,0.0,0.3149175681609517,0.0
Raynaud,0.00108394260324323,0.0,0.01409125384216199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tideman Alternative Top Cycle,0.0019283738097358313,0.0,0.025068859526565807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Knockout Voting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Banks,0.0028618541252767435,0.0,0.03720410362859766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Condorcet,0.034888826793341585,0.0225140712945591,0.15296794539140154,0.0,0.0,0.0,0.0,0.0,0.13903636581373996,0.0,0.0,0.0,0.13903636581373996,0.0
Copeland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Llull,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set,0.002818864900218938,0.0,0.03664524370284619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set - Fishburn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set - Bordes,0.0028618541252767435,0.0,0.03720410362859766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set - McKelvey,0.0037154973085674454,0.0,0.04830146501137679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Slater,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Top Cycle,0.004639765647310256,0.0,0.060316953415033334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GOCHA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bipartisan Set,0.0014278564037056712,0.0,0.018562133248173726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Minimax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Split Cycle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ranked Pairs ZT,0.006884417327114225,0.0,0.08949742525248493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ranked Pairs TB,0.006884417327114225,0.0,0.08949742525248493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simple Stable Voting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stable Voting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Loss-Trimmer Voting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daunou,0.0030245990487098627,0.0,0.039319787633228215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blacks,0.0013664432250516637,0.0,0.01776376192567163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Condorcet IRV,0.001952939081197434,0.0,0.025388208055566644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Condorcet IRV PUT,0.0019836456705244376,0.0,0.02578739371681769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Smith IRV,0.0019283738097358313,0.0,0.025068859526565807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Smith-Minimax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Condorcet Plurality,0.003119789475623574,0.0,0.040557263183106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Copeland-Local-Borda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Copeland-Global-Borda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Borda-Minimax Faceoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bucklin,0.015614300672781373,0.0,0.20298590874615785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simplified Bucklin,0.04413151018076969,0.0,0.5737096323500059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Weighted Bucklin,0.010713529016191584,0.0,0.1392758772104906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bracket Voting,0.0014401390394364728,0.0,0.018721807512674146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Superior Voting,0.001292747410666855,0.0,0.016805716338669115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
