Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
Random Choice,0.06018491508092722,0.1193565127140633,0.6623288491477386,0.0,0.0,0.0,0.0002794299628757335,0.0,0.0,0.0002794299628757335,3.991856612510479e-05,0.0,0.00011975569837531436,0.0
Borda ranking,0.007916158728501549,0.0,0.10291006347052013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.024291982816592613,0.00850265458464732,0.30729312203105663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STV,0.008914122881629169,0.0,0.1158835974611792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.024359537313112023,0.008822003113648157,0.30785198195680813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.024359537313112023,0.008822003113648157,0.30785198195680813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.024359537313112023,0.008822003113648157,0.30785198195680813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.024359537313112023,0.008822003113648157,0.30785198195680813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.02425513490940021,0.0083429803201469,0.3069737735020558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Monroe's Approval Rule (Monroe),0.024359537313112023,0.008822003113648157,0.30785198195680813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greedy Monroe,0.02425513490940021,0.0083429803201469,0.3069737735020558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Minimax Approval Voting (MAV),0.0600835833361481,0.1176000958045587,0.6627280348089897,0.0,0.0,0.0,0.00023951139675062872,0.0,0.0,0.00023951139675062872,7.983713225020958e-05,0.0,0.00019959283062552394,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.02425513490940021,0.0083429803201469,0.3069737735020558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.024359537313112023,0.008822003113648157,0.30785198195680813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Random Serial Dictator,0.05233938150787777,0.08127420063071335,0.5987385733104467,0.0,0.0,0.0,0.00019959283062552394,0.0,0.0,0.00019959283062552394,0.0,0.0,0.0,0.0
Anti-Plurality,0.032033113985930235,0.009301025907149416,0.40692986307931817,0.0,0.0,0.0,7.983713225020958e-05,0.0,0.0,7.983713225020958e-05,0.0,0.0,3.991856612510479e-05,0.0
Two-Approval,0.017333869675093577,0.0005987784918765718,0.22474152728433994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Three-Approval,0.021654286793402998,0.0011576384176280388,0.2803480898966109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Instant Runoff,0.009773907382785272,0.0006386970580016766,0.12642209891820685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bottom-Two-Runoff Instant Runoff,0.003236474515066188,3.991856612510479e-05,0.04203425012973534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benham,0.004977538129907297,3.991856612510479e-05,0.06466807712266975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PluralityWRunoff PUT,0.012549783057946405,0.0,0.16314717975330326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Coombs,0.009064585169331486,0.0007185341902518861,0.11712107301105744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baldwin,0.001710357025514105,0.0,0.022234641331683364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Strict Nanson,0.0012190515962820464,0.0,0.0158476707516666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Weak Nanson,0.0012190515962820464,0.0,0.0158476707516666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iterated Removal Condorcet Loser,0.03304336077478866,0.0,0.42928426010937687,0.0,0.0,0.0,0.00011975569837531436,0.0,0.0,0.00011975569837531436,0.0,0.0,3.991856612510479e-05,0.0
Raynaud,0.0026745439303820207,0.0,0.03476907109496627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tideman Alternative Top Cycle,0.0047533800278201695,0.0,0.061793940361662206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Knockout Voting,0.0010440240371181251,0.0,0.013572312482535627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Banks,0.0072314017865093665,0.0,0.09400822322462177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Condorcet,0.017748408631008128,0.043511237076364215,0.18709831942836613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.983713225020958e-05,0.0,3.991856612510479e-05,0.0
Copeland,0.0004145389559145497,0.0,0.005389006426889146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Llull,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set,0.006448383758670773,0.0,0.08382898886272006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set - Fishburn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set - Bordes,0.007243684422240168,0.0,0.09416789748912219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set - McKelvey,0.008714530051003646,0.0,0.11328889066304738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Slater,0.0012036983016185444,0.0,0.015648077921041077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Top Cycle,0.011229399716885247,0.0,0.1459821963195082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GOCHA,2.1494612528902577e-05,0.0,0.0002794299628757335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bipartisan Set,0.0032149799025372855,0.0,0.04179473873298471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Minimax,1.2282635730801474e-05,0.00015967426450041916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Split Cycle,0.0009457629512717134,0.0,0.012294918366532273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ranked Pairs ZT,0.013560029846804825,0.013971498143786676,0.16230888986467606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ranked Pairs TB,0.013560029846804825,0.013971498143786676,0.16230888986467606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simple Stable Voting,0.00019959283062552394,0.0,0.002594706798131811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stable Voting,0.00019959283062552394,0.0,0.002594706798131811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Loss-Trimmer Voting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daunou,0.007430994617134891,0.0,0.09660293002275358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blacks,0.004071693744760688,0.0,0.052932018681888945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Condorcet IRV,0.005321451930369738,0.00023951139675062872,0.06893936369805596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Condorcet IRV PUT,0.005247756115984928,0.0,0.06822082950780407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Smith IRV,0.005045092626426705,0.0,0.06558620414354717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Smith-Minimax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Condorcet Plurality,0.008699176756340143,0.0037922637818849545,0.10929703405053691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Copeland-Local-Borda,9.82610858464118e-05,0.0,0.0012773941160033532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Copeland-Global-Borda,0.0005619305846841674,0.0,0.0073050976008941755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Borda-Minimax Faceoff,0.0005035880649628604,0.0,0.006546644844517185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bucklin,0.017134276844468055,0.0010378827192527244,0.22170771625883198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simplified Bucklin,0.03219585890936336,0.026905113568320625,0.39164105225340307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Weighted Bucklin,0.00907993846399499,0.0,0.11803920003193485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bracket Voting,0.004216014714597606,0.0,0.054808191289768875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Superior Voting,0.00317199067747948,0.0,0.04123587880723324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
