Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-all-11,0.0025784615384615,0.0,0.0194,0.0,0.00104,0.0,0.0,0.0,0.01228,0.0,0.0,0.0008,0.0,0.0
NN-all-12,0.0023692307692307,0.0,0.01608,0.0,0.00112,0.0,0.0,0.0,0.01256,0.0,0.0,0.00104,0.0,0.0
NN-all-13,0.0033015384615384,0.0,0.02468,0.0,0.00212,0.0,0.0,0.0,0.0146,0.0,0.0,0.00152,0.0,0.0
NN-all-14,0.0027107692307692,0.0,0.0196,0.0,0.00112,0.0,0.0,0.0,0.01368,0.0,0.0,0.00084,0.0,0.0
NN-all-15,0.0024892307692307,0.0,0.01728,0.0,0.00152,0.0,0.0,0.0,0.0122,0.0,0.0,0.00136,0.0,0.0
NN-all-16,0.0029230769230769,0.0,0.02256,0.0,0.00104,0.0,0.0,0.0,0.01384,0.0,0.0,0.00056,0.0,0.0
NN-all-17,0.0029630769230769,0.0,0.02292,0.0,0.0012,0.0,0.0,0.0,0.01356,0.0,0.0,0.00084,0.0,0.0
NN-all-18,0.0028584615384615,0.0,0.02056,0.0,0.00128,0.0,0.0,0.0,0.01432,0.0,0.0,0.001,0.0,0.0
NN-all-19,0.0025353846153846,0.0,0.01784,0.0,0.00136,0.0,0.0,0.0,0.01268,0.0,0.0,0.00108,0.0,0.0
Min Violations Committee,0.0010153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0,0.0,0.0,0.0,0.0
Max Violations Committee,0.5701415384615384,0.85724,0.94988,0.5054,0.74876,0.50332,0.33028,0.48796,0.91296,0.44508,0.44736,0.71064,0.5008,0.01216
Random Choice,0.2914215384615385,0.04108,0.90024,0.21616,0.47024,0.19288,0.31496,0.0238,0.50424,0.22216,0.2244,0.36632,0.30052,0.01148
Borda ranking,0.0031876923076923,0.0,0.04104,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.0400307692307692,0.0,0.30604,0.01152,0.0128,0.0104,0.10268,0.0,0.0002,0.0,0.02504,0.0,0.04256,0.00916
STV,0.0091076923076923,0.0,0.1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.0069876923076923,0.0,0.08676,0.0,0.00036,0.0,0.0,0.0,0.00352,0.0,0.0,0.0002,0.0,0.0
Proportional Approval Voting (PAV),0.0079723076923076,0.0,0.10128,0.0,0.00024,0.0,0.0,0.0,0.00188,0.0,0.0,0.00024,0.0,0.0
Approval Chamberlin-Courant (CC),0.2268338461538462,0.0,0.8552,0.14832,0.35732,0.12792,0.31324,0.0,0.30648,0.17388,0.15192,0.25408,0.2486,0.01188
Lexicographic Chamberlin-Courant (lex-CC),0.02348,0.0,0.25824,0.0,0.00552,0.0,0.0218,0.0,0.01516,0.00024,0.00028,0.004,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.1558738461538462,0.0,0.7778,0.09732,0.19228,0.08452,0.29564,0.0,0.093,0.05068,0.16272,0.07024,0.19048,0.01168
Monroe's Approval Rule (Monroe),0.0662830769230769,0.0,0.48224,8e-05,0.10356,8e-05,0.02588,0.0,0.12908,0.02908,0.0,0.08796,0.00372,0.0
Greedy Monroe,0.01876,0.0,0.22688,0.0,0.00288,0.0,0.0022,0.0,0.0102,0.0,0.0,0.00172,0.0,0.0
Minimax Approval Voting (MAV),0.1279292307692307,0.0,0.717,0.01128,0.18852,0.01128,0.18864,0.0,0.20124,0.06608,0.05152,0.14532,0.0822,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.0088984615384615,0.0,0.11168,0.0,0.00064,0.0,0.0,0.0,0.00272,0.0,0.0,0.00064,0.0,0.0
E Pluribus Hugo (EPH),0.0070830769230769,0.0,0.08804,0.0,0.00036,0.0,0.0,0.0,0.00348,0.0,0.0,0.0002,0.0,0.0
Random Serial Dictator,0.0786953846153846,0.0044,0.5518,0.00228,0.09788,0.0022,0.07984,0.0,0.17468,0.0158,0.01864,0.07552,0.0,0.0
