Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-10,0.0358438017214114,0.0187218075126741,0.4052932018681889,0.0,0.0,0.0,0.001556824078879,0.0,0.0100594786635264,0.001556824078879,0.0187218075126741,0.0,0.0100594786635264,0.0
NN-root-11,0.0284865029186613,0.0001197556983753,0.36761007544609,0.0,0.0,0.0,0.001157638417628,0.0,7.983713225020958e-05,0.001157638417628,0.0001197556983753,0.0,7.983713225020958e-05,0.0
NN-root-12,0.0516024233640297,0.045347491118119,0.5459662288930581,0.0,0.0,0.0,0.0017164983433795,0.0,0.0153686479581653,0.0017164983433795,0.045347491118119,0.0,0.0153686479581653,0.0
NN-root-13,0.0484703512526753,0.0351283381900922,0.5324737535427727,0.0,0.0,0.0,0.0016765797772544,0.0,0.0120154884036565,0.0016765797772544,0.0351283381900922,0.0,0.0120154884036565,0.0
NN-root-14,0.065484872398768,0.0858648357351004,0.5728314238952537,0.0,0.0,0.0,0.0018761726078799,0.0,0.05145503173526,0.0018761726078799,0.0858648357351004,0.0,0.0515348688675102,0.0
NN-root-15,0.0402778332202307,0.0198794459303021,0.4670073050976009,0.0,0.0,0.0,0.0012773941160033,0.0,0.0071454233363937,0.0012773941160033,0.0198794459303021,0.0,0.0071454233363937,0.0
NN-root-16,0.0463761618605736,0.0283421819488244,0.5187417667957367,0.0,0.0,0.0,0.0019959283062552,0.0,0.0117360584407808,0.0019959283062552,0.0283421819488244,0.0,0.0117360584407808,0.0
NN-root-17,0.0492963585055717,0.0570835495588998,0.4729551714502415,0.0,0.0,0.0,0.0015169055127539,0.0,0.0253083709233164,0.0015169055127539,0.0570835495588998,0.0,0.0253882080555666,0.0
NN-root-18,0.0420526740833315,0.0154884036565406,0.5000598778491877,0.0,0.0,0.0,0.0016366612111292,0.0,0.0061873777493912,0.0016366612111292,0.0154884036565406,0.0,0.0061873777493912,0.0
NN-root-19,0.0487651345102145,0.041156041674983,0.5206578579697417,0.0,0.0,0.0,0.0017963354756297,0.0,0.0136920681809109,0.0017963354756297,0.041156041674983,0.0,0.0136920681809109,0.0
NN-all-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Min Violations Committee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Max Violations Committee,0.2540215384615384,0.88656,1.0,0.0,0.0,0.0,0.00352,0.0,0.26104,0.00352,0.88656,0.0,0.26108,0.0
Random Choice,0.0963661538461538,0.14632,0.81512,0.0,0.0,0.0,0.00272,0.0,0.06972,0.00272,0.14632,0.0,0.06984,0.0
Borda ranking,0.0060092307692307,0.0,0.07812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.0127630769230769,0.0,0.16592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STV,0.0052676923076923,0.0,0.06848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.012836923076923,0.0,0.16688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.012836923076923,0.0,0.16688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.012836923076923,0.0,0.16688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.012836923076923,0.0,0.16688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.0127630769230769,0.0,0.16592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Monroe's Approval Rule (Monroe),0.012836923076923,0.0,0.16688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greedy Monroe,0.0127630769230769,0.0,0.16592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Minimax Approval Voting (MAV),0.0978184615384615,0.1534,0.82128,0.0,0.0,0.0,0.00304,0.0,0.06872,0.00304,0.1534,0.0,0.06876,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.0127630769230769,0.0,0.16592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.012836923076923,0.0,0.16688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Random Serial Dictator,0.0509815384615384,0.02216,0.6154,0.0,0.0,0.0,0.00152,0.0,0.0,0.00152,0.02216,0.0,0.0,0.0
Anti-Plurality,0.0560707692307692,0.0,0.72324,0.0,0.0,0.0,0.00276,0.0,0.0,0.00276,0.0,0.0,0.00016,0.0
Two-Approval,0.015236923076923,0.0,0.1976,0.0,0.0,0.0,0.00024,0.0,0.0,0.00024,0.0,0.0,0.0,0.0
Three-Approval,0.0215846153846153,0.0,0.27828,0.0,0.0,0.0,0.00116,0.0,0.0,0.00116,0.0,0.0,0.0,0.0
Instant Runoff,0.0061753846153846,0.0,0.08028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bottom-Two-Runoff Instant Runoff,2.4615384615384616e-05,0.0,0.00032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benham,2.4615384615384616e-05,0.0,0.00032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PluralityWRunoff PUT,0.0019630769230769,0.0,0.02552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Coombs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baldwin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Strict Nanson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Weak Nanson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iterated Removal Condorcet Loser,0.0139046153846153,0.0,0.16468,0.0,0.0,0.0,0.00068,0.0,0.00736,0.00068,0.0,0.0,0.00736,0.0
Raynaud,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tideman Alternative Top Cycle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Knockout Voting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Banks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Condorcet,0.0093876923076923,0.01616,0.07508,0.0,0.0,0.0,0.0,0.0,0.00732,0.0,0.01616,0.0,0.00732,0.0
Copeland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Llull,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set - Fishburn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set - Bordes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set - McKelvey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Slater,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Top Cycle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GOCHA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bipartisan Set,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Minimax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Split Cycle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ranked Pairs ZT,0.0059353846153846,0.00624,0.06468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00624,0.0,0.0,0.0
Ranked Pairs TB,0.0059353846153846,0.00624,0.06468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00624,0.0,0.0,0.0
Simple Stable Voting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stable Voting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Loss-Trimmer Voting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daunou,6.461538461538462e-05,0.0,0.00084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blacks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Condorcet IRV,2.4615384615384616e-05,0.0,0.00032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Condorcet IRV PUT,3.076923076923077e-06,0.0,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Smith IRV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Smith-Minimax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Condorcet Plurality,0.0001076923076923,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Copeland-Local-Borda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Copeland-Global-Borda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Borda-Minimax Faceoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bucklin,0.0151661538461538,0.0,0.19716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simplified Bucklin,0.0311046153846153,0.0,0.40436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Weighted Bucklin,0.0113076923076923,0.0,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bracket Voting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Superior Voting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
