Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-all-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Min Violations Committee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Max Violations Committee,0.5205723076923078,0.88984,0.95784,0.0,1.0,0.0,0.01496,0.0,1.0,0.88984,0.01496,1.0,1.0,0.0
Random Choice,0.2106430769230769,0.17936,0.743,0.0,0.40332,0.0,0.01176,0.0,0.40324,0.17936,0.01176,0.40324,0.40332,0.0
Borda ranking,0.0038492307692307,0.0,0.05004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.0469138461538461,0.0,0.59012,0.0,0.0,0.0,0.00988,0.0,0.0,0.0,0.00988,0.0,0.0,0.0
STV,0.0167323076923076,0.0,0.21536,0.0,0.0,0.0,0.00108,0.0,0.0,0.0,0.00108,0.0,0.0,0.0
Approval Voting (AV),0.0125384615384615,0.0,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.0125384615384615,0.0,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.2102307692307692,0.179,0.73996,0.0,0.40264,0.0,0.01228,0.0,0.4026,0.179,0.01228,0.4026,0.40264,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.0125384615384615,0.0,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.2080338461538461,0.17672,0.73876,0.0,0.3972,0.0,0.01184,0.0,0.39708,0.17672,0.01184,0.39708,0.3972,0.0
Monroe's Approval Rule (Monroe),0.2102307692307692,0.179,0.73996,0.0,0.40264,0.0,0.01228,0.0,0.4026,0.179,0.01228,0.4026,0.40264,0.0
Greedy Monroe,0.0328892307692307,0.0,0.42076,0.0,0.0,0.0,0.0034,0.0,0.0,0.0,0.0034,0.0,0.0,0.0
Minimax Approval Voting (MAV),0.2102307692307692,0.179,0.73996,0.0,0.40264,0.0,0.01228,0.0,0.4026,0.179,0.01228,0.4026,0.40264,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.0124276923076923,0.0,0.16156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.0125384615384615,0.0,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Random Serial Dictator,0.0416707692307692,0.0,0.5278,0.0,0.0,0.0,0.00696,0.0,0.0,0.0,0.00696,0.0,0.0,0.0
