Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-17,0.0486730147422335,0.001556824078879,0.6093968304658497,0.0,0.0,0.0,0.0,0.0,0.0217955371043072,0.0,0.0,0.0,0.0,0.0
NN-root-18,0.0484764925705407,0.0016366612111292,0.6078400063869706,0.0,0.0,0.0,0.0,0.0,0.0207177358189293,0.0,0.0,0.0,0.0,0.0
NN-root-19,0.0501714963013913,0.0063071334477665,0.6210131332082551,0.0,0.0,0.0,0.0,0.0,0.0249091852620653,0.0,0.0,0.0,0.0,0.0
NN-all-0,0.0012276923076923,0.00384,0.00316,0.0,0.0,0.0,0.0,0.0,0.00896,0.0,0.0,0.0,0.0,0.0
NN-all-1,0.0013661538461538,0.00384,0.00488,0.0,0.0,0.0,0.0,0.0,0.00904,0.0,0.0,0.0,0.0,0.0
NN-all-2,0.0013415384615384,0.00404,0.00432,0.0,0.0,0.0,0.0,0.0,0.00908,0.0,0.0,0.0,0.0,0.0
NN-all-3,0.0010523076923076,0.00376,0.00104,0.0,0.0,0.0,0.0,0.0,0.00888,0.0,0.0,0.0,0.0,0.0
NN-all-4,0.0013846153846153,0.00396,0.005,0.0,0.0,0.0,0.0,0.0,0.00904,0.0,0.0,0.0,0.0,0.0
NN-all-5,0.0010861538461538,0.00372,0.00148,0.0,0.0,0.0,0.0,0.0,0.00892,0.0,0.0,0.0,0.0,0.0
NN-all-6,0.0011723076923076,0.00328,0.00304,0.0,0.0,0.0,0.0,0.0,0.00892,0.0,0.0,0.0,0.0,0.0
NN-all-7,0.0015015384615384,0.004,0.0064,0.0,0.0,0.0,0.0,0.0,0.00912,0.0,0.0,0.0,0.0,0.0
NN-all-8,0.0012276923076923,0.004,0.0028,0.0,0.0,0.0,0.0,0.0,0.00916,0.0,0.0,0.0,0.0,0.0
NN-all-9,0.0011723076923076,0.00396,0.00228,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0
NN-all-10,0.0011815384615384,0.004,0.00228,0.0,0.0,0.0,0.0,0.0,0.00908,0.0,0.0,0.0,0.0,0.0
NN-all-11,0.0010215384615384,0.00356,0.001,0.0,0.0,0.0,0.0,0.0,0.00872,0.0,0.0,0.0,0.0,0.0
NN-all-12,0.0012646153846153,0.004,0.00344,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0
NN-all-13,0.0010984615384615,0.00364,0.00176,0.0,0.0,0.0,0.0,0.0,0.00888,0.0,0.0,0.0,0.0,0.0
NN-all-14,0.0011907692307692,0.00388,0.0026,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0
NN-all-15,0.0012615384615384,0.004,0.0034,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0
NN-all-16,0.0011538461538461,0.00392,0.00208,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0
NN-all-17,0.000956923076923,0.00264,0.00132,0.0,0.0,0.0,0.0,0.0,0.00848,0.0,0.0,0.0,0.0,0.0
NN-all-18,0.0018553846153846,0.00348,0.01188,0.0,0.0,0.0,0.0,0.0,0.00876,0.0,0.0,0.0,0.0,0.0
NN-all-19,0.0011846153846153,0.00396,0.0024,0.0,0.0,0.0,0.0,0.0,0.00904,0.0,0.0,0.0,0.0,0.0
Min Violations Committee,0.0006399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00832,0.0,0.0,0.0,0.0,0.0
Max Violations Committee,0.0836984615384615,0.29944,0.66856,0.00028,0.0,0.00028,0.0,0.00028,0.11924,0.0,0.0,0.0,0.0,0.0
Random Choice,0.0526584615384615,0.02008,0.6164,4e-05,0.0,4e-05,0.0,4e-05,0.04796,0.0,0.0,0.0,0.0,0.0
Borda ranking,0.0090461538461538,0.0,0.11756,0.0,0.0,0.0,0.0,0.0,4e-05,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.0318030769230769,0.00048,0.41292,0.0,0.0,0.0,0.0,0.0,4e-05,0.0,0.0,0.0,0.0,0.0
STV,0.0237846153846153,8e-05,0.30912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.0231815384615384,4e-05,0.30132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.0253230769230769,0.00012,0.32908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.0309846153846153,0.00024,0.40256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.0290523076923076,0.0002,0.37748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.03012,8e-05,0.39148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Monroe's Approval Rule (Monroe),0.0309661538461538,0.00024,0.40232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greedy Monroe,0.0300738461538461,8e-05,0.39088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Minimax Approval Voting (MAV),0.0528584615384615,0.0206,0.6182,4e-05,0.0,4e-05,0.0,4e-05,0.04824,0.0,0.0,0.0,0.0,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.0267015384615384,8e-05,0.34704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.023436923076923,4e-05,0.30464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Random Serial Dictator,0.0487415384615384,0.01208,0.58628,0.0,0.0,0.0,0.0,0.0,0.03528,0.0,0.0,0.0,0.0,0.0
