Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-17,0.0002671473271449,0.0,0.0034729152528841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-18,0.00134187795359,0.0,0.016765797772544,0.0,0.0001596742645004,0.0,3.991856612510479e-05,0.0,0.0001596742645004,0.0001596742645004,0.0,0.0001596742645004,0.0,0.0
NN-root-19,0.0016550851647254,0.0,0.0214761885753063,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Min Violations Committee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Max Violations Committee,0.6221630769230769,0.99992,1.0,1.0,0.05336,1.0,0.0552,1.0,1.0,0.03344,0.89288,0.05336,0.99996,0.0
Random Choice,0.2378369230769231,0.09872,0.88748,0.217,0.03136,0.217,0.0498,0.217,0.47072,0.01984,0.35692,0.03136,0.49468,0.0
Borda ranking,0.0042523076923076,0.0,0.05504,0.0,0.0,0.0,0.00024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.0175815384615384,0.0,0.22464,0.0,0.0,0.0,0.00364,0.0,0.0,0.0,0.0,0.0,0.00028,0.0
STV,0.0137292307692307,0.0,0.1776,0.0,0.0,0.0,0.00088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.0055046153846153,0.0,0.07124,0.0,0.0,0.0,0.00032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.0960030769230769,0.0,0.9996,0.0,0.05288,0.0,0.0552,0.0,0.05288,0.0332,0.0,0.05288,0.0014,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.0956861538461538,0.0,0.99836,0.0,0.0526,0.0,0.05484,0.0,0.0526,0.03292,0.0,0.0526,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.1025046153846153,0.0,0.64196,0.0,8e-05,0.0,0.0414,0.0,0.0006,8e-05,0.15172,8e-05,0.49664,0.0
Monroe's Approval Rule (Monroe),0.0719261538461538,0.0,0.79328,0.0,0.03584,0.0,0.01364,0.0,0.03584,0.0206,0.0,0.03584,0.0,0.0
Greedy Monroe,0.0156892307692307,0.0,0.199,0.0,0.0,0.0,0.00448,0.0,0.00044,0.0,0.0,0.0,4e-05,0.0
Minimax Approval Voting (MAV),0.0960030769230769,0.0,0.9996,0.0,0.05288,0.0,0.0552,0.0,0.05288,0.0332,0.0,0.05288,0.0014,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.0029815384615384,0.0,0.03876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.0002923076923076,0.0,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Random Serial Dictator,0.1019384615384615,0.0,0.53876,0.12672,0.01128,0.12672,0.02648,0.12672,0.25376,0.00668,0.0968,0.01128,0.0,0.0
