Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-all-6,0.039636923076923,0.00236,0.03904,0.0,0.12264,0.0,0.0,0.0,0.2286,0.0,0.0,0.12264,0.0,0.0
NN-all-7,0.038796923076923,0.00236,0.03452,0.0,0.12104,0.0,0.0,0.0,0.2254,0.0,0.0,0.12104,0.0,0.0
NN-all-8,0.040876923076923,0.0026,0.04632,0.0,0.12516,0.0,0.0,0.0,0.23216,0.0,0.0,0.12516,0.0,0.0
NN-all-9,0.0419907692307692,0.00236,0.051,0.0,0.128,0.0,0.0,0.0,0.23652,0.0,0.0,0.128,0.0,0.0
NN-all-10,0.0412923076923076,0.0024,0.04692,0.0,0.12628,0.0,0.0,0.0,0.23492,0.0,0.0,0.12628,0.0,0.0
NN-all-11,0.04192,0.00232,0.04992,0.0,0.12792,0.0,0.0,0.0,0.23688,0.0,0.0,0.12792,0.0,0.0
NN-all-12,0.0413107692307692,0.00244,0.04508,0.0,0.127,0.0,0.0,0.0,0.23552,0.0,0.0,0.127,0.0,0.0
NN-all-13,0.0430676923076923,0.00252,0.0552,0.0,0.13096,0.0,0.0,0.0,0.24024,0.0,0.0,0.13096,0.0,0.0
NN-all-14,0.042076923076923,0.00244,0.04276,0.0,0.13092,0.0,0.0,0.0,0.23996,0.0,0.0,0.13092,0.0,0.0
NN-all-15,0.0402615384615384,0.00256,0.03544,0.0,0.12584,0.0,0.0,0.0,0.23372,0.0,0.0,0.12584,0.0,0.0
NN-all-16,0.0416338461538461,0.00256,0.04604,0.0,0.12828,0.0,0.0,0.0,0.23608,0.0,0.0,0.12828,0.0,0.0
NN-all-17,0.0404738461538461,0.00236,0.04036,0.0,0.12536,0.0,0.0,0.0,0.23272,0.0,0.0,0.12536,0.0,0.0
NN-all-18,0.0416738461538461,0.00264,0.04132,0.0,0.13,0.0,0.0,0.0,0.2378,0.0,0.0,0.13,0.0,0.0
NN-all-19,0.04004,0.00236,0.0398,0.0,0.12412,0.0,0.0,0.0,0.23012,0.0,0.0,0.12412,0.0,0.0
Min Violations Committee,0.0124215384615384,0.0,0.0218,0.0,0.0,0.0,0.0,0.0,0.13968,0.0,0.0,0.0,0.0,0.0
Max Violations Committee,0.2617415384615384,0.20424,0.60128,0.0,0.83748,0.0,0.0,0.0,0.92208,0.0,0.0,0.83748,8e-05,0.0
Random Choice,0.1329907692307692,0.01052,0.56832,0.0,0.3174,0.0,0.0,0.0,0.5152,0.0,0.0,0.3174,4e-05,0.0
Borda ranking,0.0225230769230769,0.0,0.1154,0.0,0.04068,0.0,0.0,0.0,0.09604,0.0,0.0,0.04068,0.0,0.0
Plurality ranking,0.034236923076923,0.00016,0.44304,0.0,0.0,0.0,0.0,0.0,0.00188,0.0,0.0,0.0,0.0,0.0
STV,0.031436923076923,0.00016,0.40804,0.0,0.0,0.0,0.0,0.0,0.00048,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.0759138461538461,4e-05,0.31732,0.0,0.1772,0.0,0.0,0.0,0.31512,0.0,0.0,0.1772,0.0,0.0
Proportional Approval Voting (PAV),0.07552,0.0,0.318,0.0,0.17632,0.0,0.0,0.0,0.31112,0.0,0.0,0.17632,0.0,0.0
Approval Chamberlin-Courant (CC),0.1331815384615384,0.01048,0.5676,0.0,0.31964,0.0,0.0,0.0,0.514,0.0,0.0,0.31964,0.0,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.0813938461538461,0.0,0.3658,0.0,0.1858,0.0,0.0,0.0,0.32072,0.0,0.0,0.1858,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.12308,0.00208,0.55128,0.0,0.28624,0.0,0.0,0.0,0.4742,0.0,0.0,0.28624,0.0,0.0
Monroe's Approval Rule (Monroe),0.1331815384615384,0.01048,0.5676,0.0,0.31964,0.0,0.0,0.0,0.514,0.0,0.0,0.31964,0.0,0.0
Greedy Monroe,0.1013753846153846,0.00024,0.47684,0.0,0.22564,0.0,0.0,0.0,0.38952,0.0,0.0,0.22564,0.0,0.0
Minimax Approval Voting (MAV),0.1331815384615384,0.01048,0.5676,0.0,0.31964,0.0,0.0,0.0,0.514,0.0,0.0,0.31964,0.0,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.0802861538461538,4e-05,0.3536,0.0,0.18572,0.0,0.0,0.0,0.31864,0.0,0.0,0.18572,0.0,0.0
E Pluribus Hugo (EPH),0.0758184615384615,4e-05,0.31684,0.0,0.17716,0.0,0.0,0.0,0.31444,0.0,0.0,0.17716,0.0,0.0
Random Serial Dictator,0.1247476923076923,0.00524,0.54788,0.0,0.29224,0.0,0.0,0.0,0.48412,0.0,0.0,0.29224,0.0,0.0
